year	month	day	hour	minute	second	buyer	seller	item	price	cash_amount	item_amount	world	coordinates
2019	06	21	18	30	05	Aewheros	NullCase	Carrot	0.0078125	0.5	64	world	[-55, 70, 22]
2019	06	21	18	30	06	Aewheros	NullCase	Carrot	0.0078125	0.5	64	world	[-55, 70, 22]
2019	06	21	18	30	06	Aewheros	NullCase	Carrot	0.0078125	0.5	64	world	[-55, 70, 22]
2019	06	21	18	30	30	Aewheros	NullCase	Carrot	0.0078125	0.5	64	world	[-55, 70, 22]
2019	06	21	18	30	30	Aewheros	NullCase	Carrot	0.0078125	0.5	64	world	[-55, 70, 22]
2019	06	21	18	30	31	Aewheros	NullCase	Carrot	0.0078125	0.5	64	world	[-55, 70, 22]
2019	06	21	18	30	32	Aewheros	NullCase	Carrot	0.0078125	0.5	64	world	[-55, 70, 22]
2019	06	21	18	30	32	Aewheros	NullCase	Carrot	0.0078125	0.5	64	world	[-55, 70, 22]
2019	06	21	18	30	33	Aewheros	NullCase	Carrot	0.0078125	0.5	64	world	[-55, 70, 22]
2019	06	21	18	30	33	Aewheros	NullCase	Carrot	0.0078125	0.5	64	world	[-55, 70, 22]
2019	06	21	18	30	34	Aewheros	NullCase	Carrot	0.0078125	0.5	64	world	[-55, 70, 22]
2019	06	21	18	30	35	Aewheros	NullCase	Carrot	0.0078125	0.5	64	world	[-55, 70, 22]
2019	06	21	18	30	35	Aewheros	NullCase	Carrot	0.007619047619047619	0.16	21	world	[-55, 70, 22]
2019	06	21	18	30	44	Aewheros	NullCase	Carrot	0.0078125	0.5	64	world	[-55, 70, 22]
2019	06	21	18	30	44	Aewheros	NullCase	Carrot	0.0078125	0.5	64	world	[-55, 70, 22]
2019	06	21	18	30	45	Aewheros	NullCase	Carrot	0.0078125	0.5	64	world	[-55, 70, 22]
2019	06	21	18	30	46	Aewheros	NullCase	Carrot	0.0078125	0.5	64	world	[-55, 70, 22]
2019	06	21	18	30	46	Aewheros	NullCase	Carrot	0.0078125	0.5	64	world	[-55, 70, 22]
2019	06	21	18	30	47	Aewheros	NullCase	Carrot	0.0078125	0.5	64	world	[-55, 70, 22]
2019	06	21	18	30	47	Aewheros	NullCase	Carrot	0.0078125	0.5	64	world	[-55, 70, 22]
2019	06	21	18	30	48	Aewheros	NullCase	Carrot	0.0078125	0.5	64	world	[-55, 70, 22]
2019	06	21	18	30	49	Aewheros	NullCase	Carrot	0.0078125	0.5	64	world	[-55, 70, 22]
2019	06	21	18	30	49	Aewheros	NullCase	Carrot	0.0078125	0.5	64	world	[-55, 70, 22]
2019	06	21	18	30	50	Aewheros	NullCase	Carrot	0.0078125	0.5	64	world	[-55, 70, 22]
2019	06	23	18	14	49	Talrinion	NullCase	Carrot	0.003928571428571429	0.22	56	world	[-55, 71, 22]
2019	06	23	18	14	56	Talrinion	NullCase	Carrot	0.0078125	0.5	64	world	[-55, 70, 22]
2019	06	23	18	14	57	Talrinion	NullCase	Carrot	0.0078125	0.5	64	world	[-55, 70, 22]
2019	06	23	18	14	57	Talrinion	NullCase	Carrot	0.0078125	0.5	64	world	[-55, 70, 22]
2019	06	23	18	14	58	Talrinion	NullCase	Carrot	0.0078125	0.5	64	world	[-55, 70, 22]
2019	06	23	18	14	59	Talrinion	NullCase	Carrot	0.0078125	0.5	64	world	[-55, 70, 22]
2019	06	23	18	14	59	Talrinion	NullCase	Carrot	0.0078125	0.5	64	world	[-55, 70, 22]
2019	06	23	18	20	57	Talrinion	NullCase	Carrot	0.0078125	0.5	64	world	[-55, 70, 22]
2019	06	23	18	20	58	Talrinion	NullCase	Carrot	0.0078125	0.5	64	world	[-55, 70, 22]
2019	06	23	18	20	58	Talrinion	NullCase	Carrot	0.0078125	0.5	64	world	[-55, 70, 22]
2019	06	23	18	20	59	Talrinion	NullCase	Carrot	0.0078125	0.5	64	world	[-55, 70, 22]
2019	06	23	18	20	59	Talrinion	NullCase	Carrot	0.0078125	0.5	64	world	[-55, 70, 22]
2019	06	23	18	21	00	Talrinion	NullCase	Carrot	0.0078125	0.5	64	world	[-55, 70, 22]
2019	06	23	18	21	01	Talrinion	NullCase	Carrot	0.0078125	0.5	64	world	[-55, 70, 22]
2019	06	23	18	21	02	Talrinion	NullCase	Carrot	0.0078125	0.5	64	world	[-55, 70, 22]
2019	06	23	18	21	03	Talrinion	NullCase	Carrot	0.0078125	0.5	64	world	[-55, 70, 22]
2019	06	23	18	21	06	Talrinion	NullCase	Carrot	0.0078125	0.5	64	world	[-55, 70, 22]
2019	06	23	18	21	09	Talrinion	NullCase	Carrot	0.0078125	0.5	64	world	[-55, 70, 22]
2019	06	23	18	21	09	Talrinion	NullCase	Carrot	0.0078125	0.5	64	world	[-55, 70, 22]
2019	06	24	08	35	10	pepparkaksgubbe	NullCase	Carrot	0.0078125	0.5	64	world	[-55, 70, 22]
2019	06	24	08	35	10	pepparkaksgubbe	NullCase	Carrot	0.0078125	0.5	64	world	[-55, 70, 22]
2019	06	24	08	35	12	pepparkaksgubbe	NullCase	Carrot	0.0078125	0.5	64	world	[-55, 70, 22]
2019	06	24	08	35	12	pepparkaksgubbe	NullCase	Carrot	0.0078125	0.5	64	world	[-55, 70, 22]
2019	06	24	14	59	18	Stormrunners	NullCase	Carrot	0.0078125	0.5	64	world	[-55, 70, 22]
2019	06	24	14	59	20	Stormrunners	NullCase	Carrot	0.0078125	0.5	64	world	[-55, 70, 22]
2019	06	26	12	42	22	Oaken_Ralph	NullCase	Carrot	0.00390625	0.25	64	world	[-55, 71, 22]
2019	06	26	12	42	23	Oaken_Ralph	NullCase	Carrot	0.00390625	0.25	64	world	[-55, 71, 22]
2019	06	26	12	42	23	Oaken_Ralph	NullCase	Carrot	0.00390625	0.25	64	world	[-55, 71, 22]
2019	06	26	12	42	24	Oaken_Ralph	NullCase	Carrot	0.00390625	0.25	64	world	[-55, 71, 22]
2019	06	26	12	42	25	Oaken_Ralph	NullCase	Carrot	0.00390625	0.25	64	world	[-55, 71, 22]
2019	06	26	12	42	25	Oaken_Ralph	NullCase	Carrot	0.00390625	0.25	64	world	[-55, 71, 22]
2019	06	27	09	38	35	darkraysplash	NullCase	Carrot	0.015625	1.0	64	world	[-55, 69, 22]
2019	06	27	13	07	57	Vivifoxx	NullCase	Carrot	0.03125	2.0	64	world	[-55, 68, 22]
2019	06	28	07	51	38	jackcam6	NullCase	Carrot	0.0078125	0.5	64	world	[-55, 70, 22]
2019	06	28	11	27	10	jackcam6	NullCase	Carrot	0.0	0.0	2	world	[-55, 72, 22]
2019	06	29	13	40	34	Vivifoxx	NullCase	Carrot	0.03125	2.0	64	world	[-55, 68, 22]
2019	06	29	18	41	20	jackcam6	NullCase	Carrot	0.00390625	0.25	64	world	[-55, 71, 22]
2019	06	29	18	41	23	jackcam6	NullCase	Carrot	0.00390625	0.25	64	world	[-55, 71, 22]
2019	06	29	23	26	43	jackcam6	NullCase	Carrot	0.00390625	0.25	64	world	[-55, 71, 22]
2019	06	29	23	26	44	jackcam6	NullCase	Carrot	0.00390625	0.25	64	world	[-55, 71, 22]
2019	06	29	23	26	45	jackcam6	NullCase	Carrot	0.00390625	0.25	64	world	[-55, 71, 22]
2019	06	30	06	28	41	kahlayla	NullCase	Carrot	0.00390625	0.25	64	world	[-55, 71, 22]
2019	06	30	10	39	41	Vivifoxx	NullCase	Carrot	0.03125	2.0	64	world	[-55, 68, 22]
2019	06	30	13	53	15	sparkXstorm	NullCase	Carrot	0.00390625	0.25	64	world	[-55, 71, 22]
2019	06	30	13	53	16	sparkXstorm	NullCase	Carrot	0.00390625	0.25	64	world	[-55, 71, 22]
2019	06	30	13	54	59	sparkXstorm	NullCase	Carrot	0.00390625	0.25	64	world	[-55, 71, 22]
2019	06	30	13	55	00	sparkXstorm	NullCase	Carrot	0.00390625	0.25	64	world	[-55, 71, 22]
2019	06	30	13	55	01	sparkXstorm	NullCase	Carrot	0.00390625	0.25	64	world	[-55, 71, 22]
2019	06	30	15	45	21	sparkXstorm	NullCase	Carrot	0.00390625	0.25	64	world	[-55, 71, 22]
2019	06	30	15	45	22	sparkXstorm	NullCase	Carrot	0.00390625	0.25	64	world	[-55, 71, 22]
2019	06	30	15	45	24	sparkXstorm	NullCase	Carrot	0.00390625	0.25	64	world	[-55, 71, 22]
2019	06	30	16	37	23	sparkXstorm	NullCase	Carrot	0.00390625	0.25	64	world	[-55, 71, 22]
2019	06	30	16	37	25	sparkXstorm	NullCase	Carrot	0.00390625	0.25	64	world	[-55, 71, 22]
2019	06	30	16	37	25	sparkXstorm	NullCase	Carrot	0.00390625	0.25	64	world	[-55, 71, 22]
2019	06	30	23	14	10	sparkXstorm	NullCase	Carrot	0.00390625	0.25	64	world	[-55, 71, 22]
2019	06	30	23	14	11	sparkXstorm	NullCase	Carrot	0.00390625	0.25	64	world	[-55, 71, 22]
2019	07	01	11	53	45	Aewheros	NullCase	Carrot	0.00390625	0.25	64	world	[-55, 71, 22]
2019	07	01	11	53	46	Aewheros	NullCase	Carrot	0.00390625	0.25	64	world	[-55, 71, 22]
2019	07	01	11	53	46	Aewheros	NullCase	Carrot	0.00390625	0.25	64	world	[-55, 71, 22]
2019	07	01	11	53	47	Aewheros	NullCase	Carrot	0.00390625	0.25	64	world	[-55, 71, 22]
2019	07	01	11	53	48	Aewheros	NullCase	Carrot	0.00390625	0.25	64	world	[-55, 71, 22]
2019	07	01	11	53	50	Aewheros	NullCase	Carrot	0.00390625	0.25	64	world	[-55, 71, 22]
2019	07	01	11	56	06	Aewheros	NullCase	Carrot	0.00390625	0.25	64	world	[-55, 71, 22]
2019	07	01	11	56	07	Aewheros	NullCase	Carrot	0.003962264150943396	0.21	53	world	[-55, 71, 22]
2019	07	01	13	29	14	jackcam6	NullCase	Carrot	0.00390625	0.25	64	world	[-55, 71, 22]
2019	07	01	13	29	14	jackcam6	NullCase	Carrot	0.00390625	0.25	64	world	[-55, 71, 22]
2019	07	01	20	04	34	jackcam6	NullCase	Carrot	0.00390625	0.25	64	world	[-55, 71, 22]
2019	07	01	20	04	34	jackcam6	NullCase	Carrot	0.00390625	0.25	64	world	[-55, 71, 22]
2019	07	01	20	04	43	jackcam6	NullCase	Carrot	0.0078125	0.5	64	world	[-55, 70, 22]
2019	07	01	20	04	45	jackcam6	NullCase	Carrot	0.00390625	0.25	64	world	[-55, 71, 22]
2019	07	01	20	04	46	jackcam6	NullCase	Carrot	0.00390625	0.25	64	world	[-55, 71, 22]
2019	07	01	20	10	18	jackcam6	NullCase	Carrot	0.00390625	0.25	64	world	[-55, 71, 22]
2019	07	01	20	10	18	jackcam6	NullCase	Carrot	0.00390625	0.25	64	world	[-55, 71, 22]
2019	07	01	20	10	19	jackcam6	NullCase	Carrot	0.00390625	0.25	64	world	[-55, 71, 22]
2019	07	01	20	11	20	jackcam6	NullCase	Carrot	0.00390625	0.25	64	world	[-55, 71, 22]
2019	07	01	20	11	21	jackcam6	NullCase	Carrot	0.00390625	0.25	64	world	[-55, 71, 22]
2019	07	01	20	11	22	jackcam6	NullCase	Carrot	0.00390625	0.25	64	world	[-55, 71, 22]
2019	07	01	20	11	22	jackcam6	NullCase	Carrot	0.00390625	0.25	64	world	[-55, 71, 22]
2019	07	01	20	11	23	jackcam6	NullCase	Carrot	0.00390625	0.25	64	world	[-55, 71, 22]
2019	07	01	20	14	16	jackcam6	NullCase	Carrot	0.0078125	0.5	64	world	[-55, 70, 22]
2019	07	01	20	14	16	jackcam6	NullCase	Carrot	0.0078125	0.5	64	world	[-55, 70, 22]
2019	07	01	20	14	17	jackcam6	NullCase	Carrot	0.0078125	0.5	64	world	[-55, 70, 22]
2019	07	01	20	14	17	jackcam6	NullCase	Carrot	0.0078125	0.5	64	world	[-55, 70, 22]
2019	07	01	20	14	18	jackcam6	NullCase	Carrot	0.0078125	0.5	64	world	[-55, 70, 22]
2019	07	01	20	14	18	jackcam6	NullCase	Carrot	0.0078125	0.5	64	world	[-55, 70, 22]
2019	07	01	20	14	23	jackcam6	NullCase	Carrot	0.0078125	0.5	64	world	[-55, 70, 22]
2019	07	01	20	15	26	jackcam6	NullCase	Carrot	0.0078125	0.5	64	world	[-55, 70, 22]
2019	07	01	20	15	26	jackcam6	NullCase	Carrot	0.0078125	0.5	64	world	[-55, 70, 22]
2019	07	01	20	17	21	jackcam6	NullCase	Carrot	0.0078125	0.5	64	world	[-55, 70, 22]
2019	07	01	20	17	22	jackcam6	NullCase	Carrot	0.0078125	0.5	64	world	[-55, 70, 22]
2019	07	01	20	17	23	jackcam6	NullCase	Carrot	0.0078125	0.5	64	world	[-55, 70, 22]
2019	07	01	20	17	23	jackcam6	NullCase	Carrot	0.0078125	0.5	64	world	[-55, 70, 22]
2019	07	01	23	03	10	sparkXstorm	NullCase	Carrot	0.00390625	0.25	64	world	[-55, 71, 22]
2019	07	01	23	03	11	sparkXstorm	NullCase	Carrot	0.00390625	0.25	64	world	[-55, 71, 22]
2019	07	02	04	13	35	K9us	NullCase	Carrot	0.004	0.2	50	world	[-55, 71, 22]
2019	07	02	04	13	38	K9us	NullCase	Carrot	0.0078125	0.5	64	world	[-55, 70, 22]
2019	07	02	04	13	38	K9us	NullCase	Carrot	0.0078125	0.5	64	world	[-55, 70, 22]
2019	07	02	04	13	39	K9us	NullCase	Carrot	0.0078125	0.5	64	world	[-55, 70, 22]
2019	07	02	04	13	39	K9us	NullCase	Carrot	0.0078125	0.5	64	world	[-55, 70, 22]
2019	07	02	04	13	40	K9us	NullCase	Carrot	0.0078125	0.5	64	world	[-55, 70, 22]
2019	07	02	04	13	41	K9us	NullCase	Carrot	0.0078125	0.5	64	world	[-55, 70, 22]
2019	07	02	04	13	41	K9us	NullCase	Carrot	0.0078125	0.5	64	world	[-55, 70, 22]
2019	07	02	04	13	42	K9us	NullCase	Carrot	0.0078125	0.5	64	world	[-55, 70, 22]
2019	07	02	04	13	42	K9us	NullCase	Carrot	0.0078125	0.5	64	world	[-55, 70, 22]
2019	07	02	04	13	43	K9us	NullCase	Carrot	0.0078125	0.5	64	world	[-55, 70, 22]
2019	07	02	04	13	44	K9us	NullCase	Carrot	0.0078125	0.5	64	world	[-55, 70, 22]
2019	07	02	04	13	44	K9us	NullCase	Carrot	0.0078125	0.5	64	world	[-55, 70, 22]
2019	07	02	04	13	45	K9us	NullCase	Carrot	0.0078125	0.5	64	world	[-55, 70, 22]
2019	07	02	04	13	45	K9us	NullCase	Carrot	0.0078125	0.5	64	world	[-55, 70, 22]
2019	07	02	04	13	46	K9us	NullCase	Carrot	0.0078125	0.5	64	world	[-55, 70, 22]
2019	07	02	04	13	47	K9us	NullCase	Carrot	0.0078125	0.5	64	world	[-55, 70, 22]
2019	07	02	04	13	47	K9us	NullCase	Carrot	0.0078125	0.5	64	world	[-55, 70, 22]
2019	07	02	04	13	48	K9us	NullCase	Carrot	0.0078125	0.5	64	world	[-55, 70, 22]
2019	07	02	04	13	48	K9us	NullCase	Carrot	0.0078125	0.5	64	world	[-55, 70, 22]
2019	07	02	04	13	49	K9us	NullCase	Carrot	0.0078125	0.5	64	world	[-55, 70, 22]
2019	07	02	04	13	50	K9us	NullCase	Carrot	0.0078125	0.5	64	world	[-55, 70, 22]
2019	07	02	04	13	50	K9us	NullCase	Carrot	0.0078125	0.5	64	world	[-55, 70, 22]
2019	07	02	04	13	51	K9us	NullCase	Carrot	0.0078125	0.5	64	world	[-55, 70, 22]
2019	07	02	04	13	51	K9us	NullCase	Carrot	0.0078125	0.5	64	world	[-55, 70, 22]
2019	07	02	04	13	52	K9us	NullCase	Carrot	0.0078125	0.5	64	world	[-55, 70, 22]
2019	07	02	04	13	53	K9us	NullCase	Carrot	0.0078125	0.5	64	world	[-55, 70, 22]
2019	07	02	04	13	53	K9us	NullCase	Carrot	0.0078125	0.5	64	world	[-55, 70, 22]
2019	07	02	04	13	54	K9us	NullCase	Carrot	0.0078125	0.5	64	world	[-55, 70, 22]
2019	07	02	04	13	54	K9us	NullCase	Carrot	0.0078125	0.5	64	world	[-55, 70, 22]
2019	07	02	04	13	55	K9us	NullCase	Carrot	0.007857142857142858	0.11	14	world	[-55, 70, 22]
2019	07	02	04	14	39	K9us	NullCase	Carrot	0.0078125	0.5	64	world	[-55, 70, 22]
2019	07	02	04	14	40	K9us	NullCase	Carrot	0.0078125	0.5	64	world	[-55, 70, 22]
2019	07	02	04	14	40	K9us	NullCase	Carrot	0.0078125	0.5	64	world	[-55, 70, 22]
2019	07	02	04	14	41	K9us	NullCase	Carrot	0.0078125	0.5	64	world	[-55, 70, 22]
2019	07	02	04	14	41	K9us	NullCase	Carrot	0.0078125	0.5	64	world	[-55, 70, 22]
2019	07	02	04	14	42	K9us	NullCase	Carrot	0.0078125	0.5	64	world	[-55, 70, 22]
2019	07	02	04	14	43	K9us	NullCase	Carrot	0.0078125	0.5	64	world	[-55, 70, 22]
2019	07	02	04	14	43	K9us	NullCase	Carrot	0.0078125	0.5	64	world	[-55, 70, 22]
2019	07	02	04	14	44	K9us	NullCase	Carrot	0.0078125	0.5	64	world	[-55, 70, 22]
2019	07	02	04	14	44	K9us	NullCase	Carrot	0.0078125	0.5	64	world	[-55, 70, 22]
2019	07	02	04	14	45	K9us	NullCase	Carrot	0.0078125	0.5	64	world	[-55, 70, 22]
2019	07	02	04	14	46	K9us	NullCase	Carrot	0.0078125	0.5	64	world	[-55, 70, 22]
2019	07	02	04	14	46	K9us	NullCase	Carrot	0.0078125	0.5	64	world	[-55, 70, 22]
2019	07	02	04	14	47	K9us	NullCase	Carrot	0.0078125	0.5	64	world	[-55, 70, 22]
2019	07	02	04	14	47	K9us	NullCase	Carrot	0.0078125	0.5	64	world	[-55, 70, 22]
2019	07	02	04	14	54	K9us	NullCase	Carrot	0.0078125	0.5	64	world	[-55, 70, 22]
2019	07	02	04	14	54	K9us	NullCase	Carrot	0.0078125	0.5	64	world	[-55, 70, 22]
2019	07	02	04	14	55	K9us	NullCase	Carrot	0.0078125	0.5	64	world	[-55, 70, 22]
2019	07	02	04	14	55	K9us	NullCase	Carrot	0.0078125	0.5	64	world	[-55, 70, 22]
2019	07	02	04	14	56	K9us	NullCase	Carrot	0.0078125	0.5	64	world	[-55, 70, 22]
2019	07	02	04	14	57	K9us	NullCase	Carrot	0.0078125	0.5	64	world	[-55, 70, 22]
2019	07	02	04	14	57	K9us	NullCase	Carrot	0.0078125	0.5	64	world	[-55, 70, 22]
2019	07	02	04	14	58	K9us	NullCase	Carrot	0.0078125	0.5	64	world	[-55, 70, 22]
2019	07	02	04	14	58	K9us	NullCase	Carrot	0.0078125	0.5	64	world	[-55, 70, 22]
2019	07	02	04	51	51	K9us	NullCase	Carrot	0.0078125	0.5	64	world	[-55, 70, 22]
2019	07	02	04	51	51	K9us	NullCase	Carrot	0.0078125	0.5	64	world	[-55, 70, 22]
2019	07	02	04	51	52	K9us	NullCase	Carrot	0.0078125	0.5	64	world	[-55, 70, 22]
2019	07	02	04	51	53	K9us	NullCase	Carrot	0.0078125	0.5	64	world	[-55, 70, 22]
2019	07	02	04	51	54	K9us	NullCase	Carrot	0.0078125	0.5	64	world	[-55, 70, 22]
2019	07	02	04	51	54	K9us	NullCase	Carrot	0.0078125	0.5	64	world	[-55, 70, 22]
2019	07	02	04	51	55	K9us	NullCase	Carrot	0.0078125	0.5	64	world	[-55, 70, 22]
2019	07	02	04	51	56	K9us	NullCase	Carrot	0.007741935483870968	0.24	31	world	[-55, 70, 22]
2019	07	02	04	53	55	K9us	NullCase	Carrot	0.015625	1.0	64	world	[-55, 69, 22]
2019	07	02	04	53	55	K9us	NullCase	Carrot	0.015625	1.0	64	world	[-55, 69, 22]
2019	07	02	04	53	56	K9us	NullCase	Carrot	0.015625	1.0	64	world	[-55, 69, 22]
2019	07	02	04	53	57	K9us	NullCase	Carrot	0.015625	1.0	64	world	[-55, 69, 22]
2019	07	02	04	53	57	K9us	NullCase	Carrot	0.015625	1.0	64	world	[-55, 69, 22]
2019	07	02	04	53	58	K9us	NullCase	Carrot	0.015625	1.0	64	world	[-55, 69, 22]
2019	07	02	04	53	58	K9us	NullCase	Carrot	0.015625	1.0	64	world	[-55, 69, 22]
2019	07	02	04	53	59	K9us	NullCase	Carrot	0.015625	1.0	64	world	[-55, 69, 22]
2019	07	02	04	54	00	K9us	NullCase	Carrot	0.015625	1.0	64	world	[-55, 69, 22]
2019	07	02	04	54	00	K9us	NullCase	Carrot	0.015625	1.0	64	world	[-55, 69, 22]
2019	07	02	04	57	41	K9us	NullCase	Carrot	0.015625	1.0	64	world	[-55, 69, 22]
2019	07	02	04	57	41	K9us	NullCase	Carrot	0.015625	1.0	64	world	[-55, 69, 22]
2019	07	02	04	57	42	K9us	NullCase	Carrot	0.015625	1.0	64	world	[-55, 69, 22]
2019	07	02	04	57	43	K9us	NullCase	Carrot	0.015625	1.0	64	world	[-55, 69, 22]
2019	07	02	04	57	43	K9us	NullCase	Carrot	0.015625	1.0	64	world	[-55, 69, 22]
2019	07	02	04	57	44	K9us	NullCase	Carrot	0.015625	1.0	64	world	[-55, 69, 22]
2019	07	02	04	57	44	K9us	NullCase	Carrot	0.015625	1.0	64	world	[-55, 69, 22]
2019	07	02	04	57	45	K9us	NullCase	Carrot	0.015625	1.0	64	world	[-55, 69, 22]
2019	07	02	08	06	03	sparkXstorm	NullCase	Carrot	0.015625	1.0	64	world	[-55, 69, 22]
2019	07	02	08	06	04	sparkXstorm	NullCase	Carrot	0.015625	1.0	64	world	[-55, 69, 22]
2019	07	02	08	11	54	sparkXstorm	NullCase	Carrot	0.015625	1.0	64	world	[-55, 69, 22]
2019	07	02	08	11	55	sparkXstorm	NullCase	Carrot	0.015625	1.0	64	world	[-55, 69, 22]
2019	07	02	08	15	55	sparkXstorm	NullCase	Carrot	0.015625	1.0	64	world	[-55, 69, 22]
2019	07	02	08	15	56	sparkXstorm	NullCase	Carrot	0.015625	1.0	64	world	[-55, 69, 22]
2019	07	02	08	15	56	sparkXstorm	NullCase	Carrot	0.015625	1.0	64	world	[-55, 69, 22]
2019	07	02	08	29	51	sparkXstorm	NullCase	Carrot	0.015625	1.0	64	world	[-55, 69, 22]
2019	07	02	08	29	51	sparkXstorm	NullCase	Carrot	0.015625	1.0	64	world	[-55, 69, 22]
2019	07	02	08	29	52	sparkXstorm	NullCase	Carrot	0.015625	1.0	64	world	[-55, 69, 22]
2019	07	02	08	29	53	sparkXstorm	NullCase	Carrot	0.015625	1.0	64	world	[-55, 69, 22]
2019	07	02	10	01	16	jackcam6	NullCase	Carrot	0.015625	1.0	64	world	[-55, 69, 22]
2019	07	02	10	01	17	jackcam6	NullCase	Carrot	0.015625	1.0	64	world	[-55, 69, 22]
2019	07	02	10	01	17	jackcam6	NullCase	Carrot	0.015625	1.0	64	world	[-55, 69, 22]
2019	07	02	10	01	18	jackcam6	NullCase	Carrot	0.015625	1.0	64	world	[-55, 69, 22]
2019	07	02	18	37	16	sparkXstorm	NullCase	Carrot	0.015625	1.0	64	world	[-55, 69, 22]
2019	07	02	18	37	18	sparkXstorm	NullCase	Carrot	0.015625	1.0	64	world	[-55, 69, 22]
2019	07	03	02	03	23	jackcam6	NullCase	Carrot	0.015625	1.0	64	world	[-55, 69, 22]
2019	07	04	10	45	55	sparkXstorm	NullCase	Carrot	0.015625	1.0	64	world	[-55, 69, 22]
2019	07	04	10	45	57	sparkXstorm	NullCase	Carrot	0.015625	1.0	64	world	[-55, 69, 22]
2019	07	04	11	40	56	sparkXstorm	NullCase	Carrot	0.015625	1.0	64	world	[-55, 69, 22]
2019	07	04	11	40	58	sparkXstorm	NullCase	Carrot	0.015625	1.0	64	world	[-55, 69, 22]
2019	07	04	11	40	59	sparkXstorm	NullCase	Carrot	0.015625	1.0	64	world	[-55, 69, 22]
2019	07	06	10	35	38	K9us	NullCase	Carrot	0.015625	1.0	64	world	[-55, 69, 22]
2019	07	06	10	35	38	K9us	NullCase	Carrot	0.015625	1.0	64	world	[-55, 69, 22]
2019	07	06	10	35	39	K9us	NullCase	Carrot	0.015625	1.0	64	world	[-55, 69, 22]
2019	07	06	10	35	40	K9us	NullCase	Carrot	0.015625	1.0	64	world	[-55, 69, 22]
2019	07	06	10	35	40	K9us	NullCase	Carrot	0.015625	1.0	64	world	[-55, 69, 22]
2019	07	06	10	35	41	K9us	NullCase	Carrot	0.015625	1.0	64	world	[-55, 69, 22]
2019	07	06	10	35	41	K9us	NullCase	Carrot	0.015625	1.0	64	world	[-55, 69, 22]
2019	07	06	10	35	42	K9us	NullCase	Carrot	0.015625	1.0	64	world	[-55, 69, 22]
2019	07	06	10	35	43	K9us	NullCase	Carrot	0.015625	1.0	64	world	[-55, 69, 22]
2019	07	06	10	35	43	K9us	NullCase	Carrot	0.015625	1.0	64	world	[-55, 69, 22]
2019	07	06	10	35	44	K9us	NullCase	Carrot	0.015625	1.0	64	world	[-55, 69, 22]
2019	07	06	10	35	44	K9us	NullCase	Carrot	0.015625	1.0	64	world	[-55, 69, 22]
2019	07	06	10	35	45	K9us	NullCase	Carrot	0.015625	1.0	64	world	[-55, 69, 22]
2019	07	06	10	35	46	K9us	NullCase	Carrot	0.015625	1.0	64	world	[-55, 69, 22]
2019	07	06	10	35	46	K9us	NullCase	Carrot	0.015625	1.0	64	world	[-55, 69, 22]
2019	07	06	10	35	47	K9us	NullCase	Carrot	0.015625	1.0	64	world	[-55, 69, 22]
2019	07	06	10	35	47	K9us	NullCase	Carrot	0.015625	1.0	64	world	[-55, 69, 22]
2019	07	06	10	35	48	K9us	NullCase	Carrot	0.015625	1.0	64	world	[-55, 69, 22]
2019	07	06	10	35	49	K9us	NullCase	Carrot	0.015625	1.0	64	world	[-55, 69, 22]
2019	07	06	10	35	49	K9us	NullCase	Carrot	0.015625	1.0	64	world	[-55, 69, 22]
2019	07	06	10	35	50	K9us	NullCase	Carrot	0.015625	1.0	64	world	[-55, 69, 22]
2019	07	06	10	35	50	K9us	NullCase	Carrot	0.015625	1.0	64	world	[-55, 69, 22]
2019	07	06	10	35	51	K9us	NullCase	Carrot	0.015625	1.0	64	world	[-55, 69, 22]
2019	07	06	10	35	52	K9us	NullCase	Carrot	0.015625	1.0	64	world	[-55, 69, 22]
2019	07	06	10	35	52	K9us	NullCase	Carrot	0.015625	1.0	64	world	[-55, 69, 22]
2019	07	06	10	35	53	K9us	NullCase	Carrot	0.015625	1.0	64	world	[-55, 69, 22]
2019	07	06	10	35	53	K9us	NullCase	Carrot	0.015625	1.0	64	world	[-55, 69, 22]
2019	07	06	10	35	54	K9us	NullCase	Carrot	0.015625	1.0	64	world	[-55, 69, 22]
2019	07	06	10	35	55	K9us	NullCase	Carrot	0.015625	1.0	64	world	[-55, 69, 22]
2019	07	08	09	40	55	BrickTheBuilder	NullCase	Carrot	0.03125	2.0	64	world	[-55, 68, 22]
2019	07	08	09	41	47	BrickTheBuilder	NullCase	Carrot	0.015625	1.0	64	world	[-55, 69, 22]
2019	07	08	09	43	01	BrickTheBuilder	NullCase	Carrot	0.015625	1.0	64	world	[-55, 69, 22]
2019	07	08	09	43	02	BrickTheBuilder	NullCase	Carrot	0.015625	1.0	64	world	[-55, 69, 22]
2019	07	09	15	45	51	ersi	__Wildfire_	Carrot	0.015625	1.0	64	world	[144, 67, 232]
2019	07	09	15	45	55	ersi	__Wildfire_	Carrot	0.015625	1.0	64	world	[144, 67, 232]
2019	07	09	15	45	56	ersi	__Wildfire_	Carrot	0.015625	1.0	64	world	[144, 67, 232]
2019	07	09	15	45	56	ersi	__Wildfire_	Carrot	0.015625	1.0	64	world	[144, 67, 232]
2019	07	11	21	29	10	Dredhounds	NullCase	Carrot	0.0075	0.09	12	world	[-55, 70, 22]
2019	07	11	21	29	13	Dredhounds	NullCase	Carrot	0.015625	1.0	64	world	[-55, 69, 22]
