year	month	day	hour	minute	second	buyer	seller	item	price	cash_amount	item_amount	world	coordinates
2020	02	09	09	40	35	Aewheros	NullCase	Pumpkin	0.0078125	0.5	64	world	[-61, 68, 22]
2020	02	09	09	40	35	Aewheros	NullCase	Pumpkin	0.0078125	0.5	64	world	[-61, 68, 22]
2020	02	09	09	40	36	Aewheros	NullCase	Pumpkin	0.0078125	0.5	64	world	[-61, 68, 22]
2020	02	09	09	40	36	Aewheros	NullCase	Pumpkin	0.0078125	0.5	64	world	[-61, 68, 22]
2020	02	09	09	40	37	Aewheros	NullCase	Pumpkin	0.0078125	0.5	64	world	[-61, 68, 22]
2020	02	09	09	40	38	Aewheros	NullCase	Pumpkin	0.0078125	0.5	64	world	[-61, 68, 22]
2020	02	09	09	40	38	Aewheros	NullCase	Pumpkin	0.0078125	0.5	64	world	[-61, 68, 22]
2020	02	09	09	40	39	Aewheros	NullCase	Pumpkin	0.0078125	0.5	64	world	[-61, 68, 22]
2020	02	09	09	40	39	Aewheros	NullCase	Pumpkin	0.0078125	0.5	64	world	[-61, 68, 22]
2020	02	09	09	40	40	Aewheros	NullCase	Pumpkin	0.0078125	0.5	64	world	[-61, 68, 22]
2020	02	09	09	40	41	Aewheros	NullCase	Pumpkin	0.0078125	0.5	64	world	[-61, 68, 22]
2020	02	09	09	40	41	Aewheros	NullCase	Pumpkin	0.0078125	0.5	64	world	[-61, 68, 22]
2020	02	09	09	40	42	Aewheros	NullCase	Pumpkin	0.0078125	0.5	64	world	[-61, 68, 22]
2020	02	09	09	40	42	Aewheros	NullCase	Pumpkin	0.0078125	0.5	64	world	[-61, 68, 22]
2020	02	09	09	40	43	Aewheros	NullCase	Pumpkin	0.0078125	0.5	64	world	[-61, 68, 22]
2020	02	09	09	40	44	Aewheros	NullCase	Pumpkin	0.0078125	0.5	64	world	[-61, 68, 22]
2020	02	09	09	40	44	Aewheros	NullCase	Pumpkin	0.01	0.02	2	world	[-61, 68, 22]
2020	02	09	14	39	18	Aewheros	NullCase	Pumpkin	0.0078125	0.5	64	world	[-61, 68, 22]
2020	02	09	14	39	19	Aewheros	NullCase	Pumpkin	0.0078125	0.5	64	world	[-61, 68, 22]
2020	02	09	14	39	19	Aewheros	NullCase	Pumpkin	0.0078125	0.5	64	world	[-61, 68, 22]
2020	02	09	14	39	20	Aewheros	NullCase	Pumpkin	0.0078125	0.5	64	world	[-61, 68, 22]
2020	02	09	14	39	20	Aewheros	NullCase	Pumpkin	0.0078125	0.5	64	world	[-61, 68, 22]
2020	02	09	14	39	21	Aewheros	NullCase	Pumpkin	0.0078125	0.5	64	world	[-61, 68, 22]
2020	02	09	14	39	22	Aewheros	NullCase	Pumpkin	0.0078125	0.5	64	world	[-61, 68, 22]
2020	02	09	14	39	22	Aewheros	NullCase	Pumpkin	0.0078125	0.5	64	world	[-61, 68, 22]
2020	02	09	14	39	23	Aewheros	NullCase	Pumpkin	0.0078125	0.5	64	world	[-61, 68, 22]
2020	02	09	14	39	24	Aewheros	NullCase	Pumpkin	0.0078125	0.5	64	world	[-61, 68, 22]
2020	02	09	14	39	24	Aewheros	NullCase	Pumpkin	0.0078125	0.5	64	world	[-61, 68, 22]
2020	02	09	14	39	25	Aewheros	NullCase	Pumpkin	0.0078125	0.5	64	world	[-61, 68, 22]
2020	02	09	14	39	25	Aewheros	NullCase	Pumpkin	0.0078125	0.5	64	world	[-61, 68, 22]
2020	02	09	14	39	26	Aewheros	NullCase	Pumpkin	0.0078125	0.5	64	world	[-61, 68, 22]
2020	02	09	14	39	26	Aewheros	NullCase	Pumpkin	0.0078125	0.5	64	world	[-61, 68, 22]
2020	02	09	14	39	27	Aewheros	NullCase	Pumpkin	0.0078125	0.5	64	world	[-61, 68, 22]
2020	02	09	14	39	28	Aewheros	NullCase	Pumpkin	0.0078125	0.5	64	world	[-61, 68, 22]
2020	02	09	14	39	28	Aewheros	NullCase	Pumpkin	0.0078125	0.5	64	world	[-61, 68, 22]
2020	02	09	14	39	29	Aewheros	NullCase	Pumpkin	0.007884615384615384	0.41	52	world	[-61, 68, 22]
2020	02	09	15	01	08	Aewheros	NullCase	Pumpkin	0.0078125	0.5	64	world	[-61, 68, 22]
2020	02	09	15	01	09	Aewheros	NullCase	Pumpkin	0.0078125	0.25	32	world	[-61, 68, 22]
2020	02	09	15	01	09	Aewheros	NullCase	Pumpkin	0.01	0.01	1	world	[-61, 68, 22]
2020	02	09	15	01	12	Aewheros	NullCase	Pumpkin	0.0075	0.03	4	world	[-61, 68, 22]
2020	02	10	11	30	32	Aewheros	NullCase	Pumpkin	0.0078125	0.5	64	world	[-61, 68, 22]
2020	02	10	11	30	32	Aewheros	NullCase	Pumpkin	0.0078125	0.5	64	world	[-61, 68, 22]
2020	02	10	11	30	33	Aewheros	NullCase	Pumpkin	0.0078125	0.5	64	world	[-61, 68, 22]
2020	02	10	11	30	33	Aewheros	NullCase	Pumpkin	0.0078125	0.5	64	world	[-61, 68, 22]
2020	02	10	11	30	34	Aewheros	NullCase	Pumpkin	0.0078125	0.5	64	world	[-61, 68, 22]
2020	02	10	11	30	35	Aewheros	NullCase	Pumpkin	0.0078125	0.5	64	world	[-61, 68, 22]
2020	02	10	11	30	35	Aewheros	NullCase	Pumpkin	0.0078125	0.5	64	world	[-61, 68, 22]
2020	02	10	11	30	36	Aewheros	NullCase	Pumpkin	0.0071428571428571435	0.05	7	world	[-61, 68, 22]
2020	02	10	11	32	05	Aewheros	NullCase	Pumpkin	0.0078125	0.5	64	world	[-61, 68, 22]
2020	02	10	11	32	06	Aewheros	NullCase	Pumpkin	0.0078125	0.5	64	world	[-61, 68, 22]
2020	02	10	11	32	06	Aewheros	NullCase	Pumpkin	0.0078125	0.5	64	world	[-61, 68, 22]
2020	02	10	11	32	07	Aewheros	NullCase	Pumpkin	0.0078125	0.5	64	world	[-61, 68, 22]
2020	02	10	11	32	08	Aewheros	NullCase	Pumpkin	0.0078125	0.5	64	world	[-61, 68, 22]
2020	02	10	11	32	08	Aewheros	NullCase	Pumpkin	0.0078125	0.5	64	world	[-61, 68, 22]
2020	02	10	11	32	09	Aewheros	NullCase	Pumpkin	0.0078125	0.5	64	world	[-61, 68, 22]
2020	02	10	11	32	10	Aewheros	NullCase	Pumpkin	0.0078125	0.5	64	world	[-61, 68, 22]
2020	02	10	11	32	11	Aewheros	NullCase	Pumpkin	0.0078125	0.5	64	world	[-61, 68, 22]
2020	02	10	11	32	12	Aewheros	NullCase	Pumpkin	0.0078125	0.5	64	world	[-61, 68, 22]
2020	02	10	11	32	12	Aewheros	NullCase	Pumpkin	0.0078125	0.5	64	world	[-61, 68, 22]
2020	02	10	11	32	13	Aewheros	NullCase	Pumpkin	0.0078125	0.5	64	world	[-61, 68, 22]
2020	02	10	11	32	13	Aewheros	NullCase	Pumpkin	0.0078125	0.5	64	world	[-61, 68, 22]
2020	02	10	11	32	14	Aewheros	NullCase	Pumpkin	0.0078125	0.5	64	world	[-61, 68, 22]
2020	02	10	11	32	15	Aewheros	NullCase	Pumpkin	0.0078000000000000005	0.39	50	world	[-61, 68, 22]
2020	02	10	12	26	12	Aewheros	NullCase	Pumpkin	0.0078125	0.5	64	world	[-61, 68, 22]
2020	02	10	12	26	13	Aewheros	NullCase	Pumpkin	0.0078125	0.5	64	world	[-61, 68, 22]
2020	02	10	12	26	13	Aewheros	NullCase	Pumpkin	0.0078125	0.5	64	world	[-61, 68, 22]
2020	02	10	12	26	14	Aewheros	NullCase	Pumpkin	0.007868852459016393	0.48	61	world	[-61, 68, 22]
2020	02	10	13	04	56	Aewheros	NullCase	Pumpkin	0.007619047619047619	0.16	21	world	[-61, 68, 22]
2020	02	10	13	32	33	Aewheros	NullCase	Pumpkin	0.0078125	0.5	64	world	[-61, 68, 22]
2020	02	10	13	32	34	Aewheros	NullCase	Pumpkin	0.0078125	0.5	64	world	[-61, 68, 22]
2020	02	10	13	32	34	Aewheros	NullCase	Pumpkin	0.0078125	0.5	64	world	[-61, 68, 22]
2020	02	10	13	32	35	Aewheros	NullCase	Pumpkin	0.007758620689655172	0.45	58	world	[-61, 68, 22]
2020	02	11	09	03	36	Aewheros	NullCase	Pumpkin	0.0078125	0.5	64	world	[-61, 68, 22]
2020	02	11	09	03	36	Aewheros	NullCase	Pumpkin	0.0078125	0.5	64	world	[-61, 68, 22]
2020	02	11	09	03	37	Aewheros	NullCase	Pumpkin	0.0078125	0.5	64	world	[-61, 68, 22]
2020	02	11	09	03	38	Aewheros	NullCase	Pumpkin	0.0078125	0.5	64	world	[-61, 68, 22]
2020	02	11	09	03	38	Aewheros	NullCase	Pumpkin	0.0078125	0.5	64	world	[-61, 68, 22]
2020	02	11	09	03	39	Aewheros	NullCase	Pumpkin	0.0078125	0.5	64	world	[-61, 68, 22]
2020	02	11	09	03	39	Aewheros	NullCase	Pumpkin	0.0078125	0.5	64	world	[-61, 68, 22]
2020	02	11	09	03	40	Aewheros	NullCase	Pumpkin	0.0078125	0.5	64	world	[-61, 68, 22]
2020	02	11	09	03	41	Aewheros	NullCase	Pumpkin	0.0078125	0.5	64	world	[-61, 68, 22]
2020	02	11	09	03	41	Aewheros	NullCase	Pumpkin	0.0078125	0.5	64	world	[-61, 68, 22]
2020	02	11	09	03	42	Aewheros	NullCase	Pumpkin	0.0078125	0.5	64	world	[-61, 68, 22]
2020	02	11	09	03	42	Aewheros	NullCase	Pumpkin	0.0077777777777777776	0.35	45	world	[-61, 68, 22]
2020	02	12	13	33	41	Aewheros	NullCase	Pumpkin	0.0078125	0.5	64	world	[-61, 68, 22]
2020	02	12	13	33	41	Aewheros	NullCase	Pumpkin	0.0078125	0.5	64	world	[-61, 68, 22]
2020	02	12	13	33	42	Aewheros	NullCase	Pumpkin	0.0078125	0.5	64	world	[-61, 68, 22]
2020	02	12	13	33	43	Aewheros	NullCase	Pumpkin	0.008	0.12	15	world	[-61, 68, 22]
2020	02	12	13	34	45	Aewheros	NullCase	Pumpkin	0.0078125	0.5	64	world	[-61, 68, 22]
2020	02	12	13	34	45	Aewheros	NullCase	Pumpkin	0.0078125	0.5	64	world	[-61, 68, 22]
2020	02	12	13	34	46	Aewheros	NullCase	Pumpkin	0.0078125	0.5	64	world	[-61, 68, 22]
2020	02	12	13	34	46	Aewheros	NullCase	Pumpkin	0.0078125	0.5	64	world	[-61, 68, 22]
2020	02	12	13	34	47	Aewheros	NullCase	Pumpkin	0.0078125	0.5	64	world	[-61, 68, 22]
2020	02	12	13	34	48	Aewheros	NullCase	Pumpkin	0.0078125	0.5	64	world	[-61, 68, 22]
2020	02	12	13	34	48	Aewheros	NullCase	Pumpkin	0.0078125	0.5	64	world	[-61, 68, 22]
2020	02	12	13	34	49	Aewheros	NullCase	Pumpkin	0.0078125	0.5	64	world	[-61, 68, 22]
2020	02	12	13	34	49	Aewheros	NullCase	Pumpkin	0.0078125	0.5	64	world	[-61, 68, 22]
2020	02	12	13	34	50	Aewheros	NullCase	Pumpkin	0.0078125	0.5	64	world	[-61, 68, 22]
2020	02	12	13	34	51	Aewheros	NullCase	Pumpkin	0.0078125	0.5	64	world	[-61, 68, 22]
2020	02	12	13	34	51	Aewheros	NullCase	Pumpkin	0.0078125	0.5	64	world	[-61, 68, 22]
2020	02	12	13	34	52	Aewheros	NullCase	Pumpkin	0.0078125	0.5	64	world	[-61, 68, 22]
2020	02	12	13	34	52	Aewheros	NullCase	Pumpkin	0.0078125	0.5	64	world	[-61, 68, 22]
2020	02	12	13	34	53	Aewheros	NullCase	Pumpkin	0.0078125	0.5	64	world	[-61, 68, 22]
2020	02	12	13	34	54	Aewheros	NullCase	Pumpkin	0.0078125	0.5	64	world	[-61, 68, 22]
2020	02	12	13	34	54	Aewheros	NullCase	Pumpkin	0.0078125	0.5	64	world	[-61, 68, 22]
2020	02	12	13	34	55	Aewheros	NullCase	Pumpkin	0.0078125	0.5	64	world	[-61, 68, 22]
2020	02	12	13	34	55	Aewheros	NullCase	Pumpkin	0.0078125	0.5	64	world	[-61, 68, 22]
2020	02	12	13	34	56	Aewheros	NullCase	Pumpkin	0.0078125	0.5	64	world	[-61, 68, 22]
2020	02	12	13	34	57	Aewheros	NullCase	Pumpkin	0.0078125	0.5	64	world	[-61, 68, 22]
2020	02	12	13	34	57	Aewheros	NullCase	Pumpkin	0.0078125	0.5	64	world	[-61, 68, 22]
2020	02	12	13	34	58	Aewheros	NullCase	Pumpkin	0.0077777777777777776	0.49	63	world	[-61, 68, 22]
2020	02	12	13	35	47	Aewheros	NullCase	Pumpkin	0.0078125	0.5	64	world	[-61, 68, 22]
2020	02	12	13	35	47	Aewheros	NullCase	Pumpkin	0.0078125	0.5	64	world	[-61, 68, 22]
2020	02	12	13	35	48	Aewheros	NullCase	Pumpkin	0.0078125	0.5	64	world	[-61, 68, 22]
2020	02	12	13	35	48	Aewheros	NullCase	Pumpkin	0.0078125	0.5	64	world	[-61, 68, 22]
2020	02	12	13	35	49	Aewheros	NullCase	Pumpkin	0.0078125	0.5	64	world	[-61, 68, 22]
2020	02	12	13	35	50	Aewheros	NullCase	Pumpkin	0.0078125	0.5	64	world	[-61, 68, 22]
2020	02	12	13	35	50	Aewheros	NullCase	Pumpkin	0.0078125	0.5	64	world	[-61, 68, 22]
2020	02	12	13	35	51	Aewheros	NullCase	Pumpkin	0.0078125	0.5	64	world	[-61, 68, 22]
2020	02	12	13	35	51	Aewheros	NullCase	Pumpkin	0.0078125	0.5	64	world	[-61, 68, 22]
2020	02	12	13	35	52	Aewheros	NullCase	Pumpkin	0.0078125	0.5	64	world	[-61, 68, 22]
2020	02	12	13	35	53	Aewheros	NullCase	Pumpkin	0.0078125	0.5	64	world	[-61, 68, 22]
2020	02	12	13	35	53	Aewheros	NullCase	Pumpkin	0.0078125	0.5	64	world	[-61, 68, 22]
2020	02	12	13	35	54	Aewheros	NullCase	Pumpkin	0.0078125	0.5	64	world	[-61, 68, 22]
2020	02	12	13	35	54	Aewheros	NullCase	Pumpkin	0.0078125	0.5	64	world	[-61, 68, 22]
2020	02	12	13	35	55	Aewheros	NullCase	Pumpkin	0.0078125	0.5	64	world	[-61, 68, 22]
2020	02	12	13	35	56	Aewheros	NullCase	Pumpkin	0.0078125	0.5	64	world	[-61, 68, 22]
2020	02	12	13	35	56	Aewheros	NullCase	Pumpkin	0.0078125	0.5	64	world	[-61, 68, 22]
2020	02	12	13	35	57	Aewheros	NullCase	Pumpkin	0.0078125	0.5	64	world	[-61, 68, 22]
2020	02	12	13	35	57	Aewheros	NullCase	Pumpkin	0.0078125	0.5	64	world	[-61, 68, 22]
2020	02	12	13	35	58	Aewheros	NullCase	Pumpkin	0.0078125	0.5	64	world	[-61, 68, 22]
2020	02	12	13	35	59	Aewheros	NullCase	Pumpkin	0.0078125	0.5	64	world	[-61, 68, 22]
2020	02	12	13	35	59	Aewheros	NullCase	Pumpkin	0.007818181818181818	0.43	55	world	[-61, 68, 22]
2020	02	12	15	19	19	Aewheros	NullCase	Pumpkin	0.0078125	0.5	64	world	[-61, 68, 22]
2020	02	13	06	03	32	EnDristON	NullCase	Pumpkin	0.0078125	0.5	64	world	[-61, 68, 22]
2020	02	13	06	03	32	EnDristON	NullCase	Pumpkin	0.0078125	0.5	64	world	[-61, 68, 22]
2020	02	13	06	03	33	EnDristON	NullCase	Pumpkin	0.0078125	0.5	64	world	[-61, 68, 22]
2020	02	13	06	03	33	EnDristON	NullCase	Pumpkin	0.0078125	0.5	64	world	[-61, 68, 22]
2020	02	13	06	03	34	EnDristON	NullCase	Pumpkin	0.0078125	0.5	64	world	[-61, 68, 22]
2020	02	13	06	03	34	EnDristON	NullCase	Pumpkin	0.0078125	0.5	64	world	[-61, 68, 22]
2020	02	13	06	03	35	EnDristON	NullCase	Pumpkin	0.0078125	0.5	64	world	[-61, 68, 22]
2020	02	13	06	03	36	EnDristON	NullCase	Pumpkin	0.0078125	0.5	64	world	[-61, 68, 22]
2020	02	13	06	03	36	EnDristON	NullCase	Pumpkin	0.0078125	0.5	64	world	[-61, 68, 22]
2020	02	13	06	03	37	EnDristON	NullCase	Pumpkin	0.0075	0.03	4	world	[-61, 68, 22]
2020	02	14	06	46	26	EnDristON	NullCase	Pumpkin	0.0078125	0.5	64	world	[-61, 68, 22]
2020	02	14	06	46	27	EnDristON	NullCase	Pumpkin	0.0078125	0.5	64	world	[-61, 68, 22]
2020	02	14	06	46	28	EnDristON	NullCase	Pumpkin	0.0078125	0.5	64	world	[-61, 68, 22]
2020	02	14	06	46	28	EnDristON	NullCase	Pumpkin	0.0078125	0.5	64	world	[-61, 68, 22]
2020	02	14	06	46	29	EnDristON	NullCase	Pumpkin	0.0078125	0.5	64	world	[-61, 68, 22]
2020	02	14	06	46	29	EnDristON	NullCase	Pumpkin	0.0078125	0.5	64	world	[-61, 68, 22]
2020	02	14	06	46	30	EnDristON	NullCase	Pumpkin	0.0078125	0.5	64	world	[-61, 68, 22]
2020	02	14	06	46	30	EnDristON	NullCase	Pumpkin	0.0078125	0.5	64	world	[-61, 68, 22]
2020	02	14	06	46	31	EnDristON	NullCase	Pumpkin	0.0078125	0.5	64	world	[-61, 68, 22]
2020	02	14	06	46	32	EnDristON	NullCase	Pumpkin	0.0078125	0.5	64	world	[-61, 68, 22]
2020	02	14	06	46	32	EnDristON	NullCase	Pumpkin	0.0078125	0.5	64	world	[-61, 68, 22]
2020	02	14	06	46	33	EnDristON	NullCase	Pumpkin	0.0078125	0.5	64	world	[-61, 68, 22]
2020	02	14	06	46	33	EnDristON	NullCase	Pumpkin	0.0078125	0.5	64	world	[-61, 68, 22]
2020	02	14	06	46	34	EnDristON	NullCase	Pumpkin	0.0078125	0.5	64	world	[-61, 68, 22]
2020	02	14	06	46	34	EnDristON	NullCase	Pumpkin	0.0078125	0.5	64	world	[-61, 68, 22]
2020	02	14	06	46	35	EnDristON	NullCase	Pumpkin	0.0078125	0.5	64	world	[-61, 68, 22]
2020	02	14	06	46	35	EnDristON	NullCase	Pumpkin	0.0078125	0.5	64	world	[-61, 68, 22]
2020	02	14	06	46	36	EnDristON	NullCase	Pumpkin	0.0078125	0.5	64	world	[-61, 68, 22]
2020	02	14	06	46	37	EnDristON	NullCase	Pumpkin	0.0078125	0.5	64	world	[-61, 68, 22]
2020	02	14	06	46	37	EnDristON	NullCase	Pumpkin	0.0078125	0.5	64	world	[-61, 68, 22]
2020	02	14	06	46	38	EnDristON	NullCase	Pumpkin	0.0078125	0.5	64	world	[-61, 68, 22]
2020	02	14	06	46	38	EnDristON	NullCase	Pumpkin	0.0078125	0.5	64	world	[-61, 68, 22]
2020	02	14	06	46	39	EnDristON	NullCase	Pumpkin	0.0078125	0.5	64	world	[-61, 68, 22]
2020	02	14	06	46	39	EnDristON	NullCase	Pumpkin	0.0078125	0.5	64	world	[-61, 68, 22]
2020	02	14	06	46	40	EnDristON	NullCase	Pumpkin	0.0078125	0.5	64	world	[-61, 68, 22]
2020	02	14	06	46	40	EnDristON	NullCase	Pumpkin	0.007741935483870968	0.48	62	world	[-61, 68, 22]
2020	02	14	06	47	48	EnDristON	NullCase	Pumpkin	0.0078125	0.5	64	world	[-61, 68, 22]
2020	02	14	06	47	48	EnDristON	NullCase	Pumpkin	0.0078125	0.5	64	world	[-61, 68, 22]
2020	02	14	06	47	49	EnDristON	NullCase	Pumpkin	0.0078125	0.5	64	world	[-61, 68, 22]
2020	02	14	06	47	49	EnDristON	NullCase	Pumpkin	0.0078125	0.5	64	world	[-61, 68, 22]
2020	02	14	06	47	50	EnDristON	NullCase	Pumpkin	0.0078125	0.5	64	world	[-61, 68, 22]
2020	02	14	06	47	50	EnDristON	NullCase	Pumpkin	0.0078125	0.5	64	world	[-61, 68, 22]
2020	02	14	06	47	51	EnDristON	NullCase	Pumpkin	0.0078125	0.5	64	world	[-61, 68, 22]
2020	02	14	06	47	51	EnDristON	NullCase	Pumpkin	0.0077777777777777776	0.35	45	world	[-61, 68, 22]
2020	02	14	15	54	42	Aewheros	NullCase	Pumpkin	0.0078125	0.5	64	world	[-61, 68, 22]
2020	02	14	15	54	43	Aewheros	NullCase	Pumpkin	0.0078125	0.5	64	world	[-61, 68, 22]
2020	02	14	15	54	44	Aewheros	NullCase	Pumpkin	0.0078125	0.5	64	world	[-61, 68, 22]
2020	02	14	15	54	44	Aewheros	NullCase	Pumpkin	0.0078125	0.5	64	world	[-61, 68, 22]
2020	02	14	15	54	45	Aewheros	NullCase	Pumpkin	0.0078125	0.5	64	world	[-61, 68, 22]
2020	02	14	15	54	45	Aewheros	NullCase	Pumpkin	0.0078125	0.5	64	world	[-61, 68, 22]
2020	02	14	15	54	46	Aewheros	NullCase	Pumpkin	0.0078125	0.5	64	world	[-61, 68, 22]
2020	02	14	15	54	47	Aewheros	NullCase	Pumpkin	0.0078125	0.5	64	world	[-61, 68, 22]
2020	02	14	15	54	47	Aewheros	NullCase	Pumpkin	0.0078125	0.5	64	world	[-61, 68, 22]
2020	02	14	15	54	48	Aewheros	NullCase	Pumpkin	0.007906976744186047	0.34	43	world	[-61, 68, 22]
2020	02	15	06	10	11	Aewheros	NullCase	Pumpkin	0.0078125	0.5	64	world	[-61, 68, 22]
2020	02	15	06	10	12	Aewheros	NullCase	Pumpkin	0.0078125	0.5	64	world	[-61, 68, 22]
2020	02	15	06	10	13	Aewheros	NullCase	Pumpkin	0.0078125	0.5	64	world	[-61, 68, 22]
2020	02	15	06	10	13	Aewheros	NullCase	Pumpkin	0.0078125	0.5	64	world	[-61, 68, 22]
2020	02	15	06	10	14	Aewheros	NullCase	Pumpkin	0.0078125	0.5	64	world	[-61, 68, 22]
2020	02	15	06	10	14	Aewheros	NullCase	Pumpkin	0.0078125	0.5	64	world	[-61, 68, 22]
2020	02	15	06	10	15	Aewheros	NullCase	Pumpkin	0.007941176470588236	0.27	34	world	[-61, 68, 22]
2020	02	15	08	42	31	illdeletethis	NullCase	Pumpkin	0.0078125	0.5	64	world	[-61, 68, 22]
2020	02	15	08	42	31	illdeletethis	NullCase	Pumpkin	0.0078125	0.5	64	world	[-61, 68, 22]
2020	02	15	08	42	32	illdeletethis	NullCase	Pumpkin	0.0078125	0.5	64	world	[-61, 68, 22]
2020	02	15	08	42	32	illdeletethis	NullCase	Pumpkin	0.0078125	0.5	64	world	[-61, 68, 22]
2020	02	15	08	46	35	illdeletethis	NullCase	Pumpkin	0.0078125	0.5	64	world	[-61, 68, 22]
2020	02	15	08	46	36	illdeletethis	NullCase	Pumpkin	0.0078125	0.5	64	world	[-61, 68, 22]
2020	02	15	08	46	36	illdeletethis	NullCase	Pumpkin	0.0078125	0.5	64	world	[-61, 68, 22]
2020	02	15	08	46	37	illdeletethis	NullCase	Pumpkin	0.0078125	0.5	64	world	[-61, 68, 22]
2020	02	15	08	46	38	illdeletethis	NullCase	Pumpkin	0.0078125	0.5	64	world	[-61, 68, 22]
2020	02	15	08	46	38	illdeletethis	NullCase	Pumpkin	0.007868852459016393	0.48	61	world	[-61, 68, 22]
2020	02	15	15	22	44	Aewheros	NullCase	Pumpkin	0.0078125	0.5	64	world	[-61, 68, 22]
2020	02	15	15	22	45	Aewheros	NullCase	Pumpkin	0.0078125	0.5	64	world	[-61, 68, 22]
2020	02	15	15	22	45	Aewheros	NullCase	Pumpkin	0.0078125	0.5	64	world	[-61, 68, 22]
2020	02	15	15	22	46	Aewheros	NullCase	Pumpkin	0.0078125	0.5	64	world	[-61, 68, 22]
2020	02	15	15	22	47	Aewheros	NullCase	Pumpkin	0.0078125	0.5	64	world	[-61, 68, 22]
2020	02	15	15	22	47	Aewheros	NullCase	Pumpkin	0.0078125	0.5	64	world	[-61, 68, 22]
2020	02	15	15	22	48	Aewheros	NullCase	Pumpkin	0.0078125	0.5	64	world	[-61, 68, 22]
2020	02	15	15	22	48	Aewheros	NullCase	Pumpkin	0.0078125	0.5	64	world	[-61, 68, 22]
2020	02	15	15	22	49	Aewheros	NullCase	Pumpkin	0.0078125	0.5	64	world	[-61, 68, 22]
2020	02	15	15	22	50	Aewheros	NullCase	Pumpkin	0.0078125	0.5	64	world	[-61, 68, 22]
2020	02	15	15	22	50	Aewheros	NullCase	Pumpkin	0.0078125	0.5	64	world	[-61, 68, 22]
2020	02	15	17	36	30	Pancen	NullCase	Pumpkin	0.0078125	0.5	64	world	[-61, 68, 22]
2020	02	15	17	36	31	Pancen	NullCase	Pumpkin	0.0078125	0.5	64	world	[-61, 68, 22]
2020	02	15	17	36	32	Pancen	NullCase	Pumpkin	0.0078125	0.5	64	world	[-61, 68, 22]
2020	02	15	17	36	33	Pancen	NullCase	Pumpkin	0.0078125	0.5	64	world	[-61, 68, 22]
2020	02	15	17	36	33	Pancen	NullCase	Pumpkin	0.0078125	0.5	64	world	[-61, 68, 22]
2020	02	15	17	36	34	Pancen	NullCase	Pumpkin	0.0078125	0.5	64	world	[-61, 68, 22]
2020	02	15	17	36	35	Pancen	NullCase	Pumpkin	0.0078125	0.5	64	world	[-61, 68, 22]
2020	02	15	17	36	36	Pancen	NullCase	Pumpkin	0.0078125	0.5	64	world	[-61, 68, 22]
2020	02	15	17	36	36	Pancen	NullCase	Pumpkin	0.0078125	0.5	64	world	[-61, 68, 22]
2020	02	15	17	36	37	Pancen	NullCase	Pumpkin	0.0078125	0.5	64	world	[-61, 68, 22]
2020	02	15	17	36	38	Pancen	NullCase	Pumpkin	0.0078125	0.5	64	world	[-61, 68, 22]
2020	02	15	17	36	39	Pancen	NullCase	Pumpkin	0.0078125	0.5	64	world	[-61, 68, 22]
2020	02	15	17	36	40	Pancen	NullCase	Pumpkin	0.0078125	0.5	64	world	[-61, 68, 22]
2020	02	15	17	36	41	Pancen	NullCase	Pumpkin	0.0078125	0.5	64	world	[-61, 68, 22]
2020	02	15	17	36	42	Pancen	NullCase	Pumpkin	0.0078125	0.5	64	world	[-61, 68, 22]
2020	02	15	17	36	42	Pancen	NullCase	Pumpkin	0.0078125	0.5	64	world	[-61, 68, 22]
2020	02	15	17	36	43	Pancen	NullCase	Pumpkin	0.0078125	0.5	64	world	[-61, 68, 22]
2020	02	15	17	36	44	Pancen	NullCase	Pumpkin	0.0078125	0.5	64	world	[-61, 68, 22]
2020	02	15	17	36	45	Pancen	NullCase	Pumpkin	0.0078125	0.5	64	world	[-61, 68, 22]
2020	02	15	17	36	46	Pancen	NullCase	Pumpkin	0.0078125	0.5	64	world	[-61, 68, 22]
2020	02	15	17	36	47	Pancen	NullCase	Pumpkin	0.0078125	0.5	64	world	[-61, 68, 22]
2020	02	15	17	36	47	Pancen	NullCase	Pumpkin	0.0078125	0.5	64	world	[-61, 68, 22]
2020	02	15	17	36	48	Pancen	NullCase	Pumpkin	0.0078125	0.5	64	world	[-61, 68, 22]
2020	02	15	17	36	49	Pancen	NullCase	Pumpkin	0.0078125	0.5	64	world	[-61, 68, 22]
2020	02	15	17	37	00	Pancen	NullCase	Pumpkin	0.0078125	0.5	64	world	[-61, 68, 22]
2020	02	15	17	37	13	Pancen	NullCase	Pumpkin	0.0078125	0.5	64	world	[-61, 68, 22]
2020	02	16	07	07	02	Aewheros	NullCase	Pumpkin	0.0078125	0.5	64	world	[-61, 68, 22]
2020	02	16	07	07	03	Aewheros	NullCase	Pumpkin	0.0078125	0.5	64	world	[-61, 68, 22]
2020	02	16	07	07	03	Aewheros	NullCase	Pumpkin	0.0078125	0.5	64	world	[-61, 68, 22]
2020	02	16	07	07	04	Aewheros	NullCase	Pumpkin	0.0078125	0.5	64	world	[-61, 68, 22]
2020	02	16	07	07	05	Aewheros	NullCase	Pumpkin	0.0078125	0.5	64	world	[-61, 68, 22]
2020	02	16	07	07	05	Aewheros	NullCase	Pumpkin	0.0078125	0.5	64	world	[-61, 68, 22]
